step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
0,3,3,65.3,42.9,551,1.0,0.75,0,qwen3-80b,zero_shot,214,336934.4
1,3,3,61.3,40.4,520,1.0,1.5,0,qwen3-80b,zero_shot,214,253227.7
2,3,3,57.3,38.8,499,1.0,2.25,0,qwen3-80b,zero_shot,214,337677.8
3,3,3,63.6,39.9,513,1.0,3.0,0,qwen3-80b,zero_shot,214,456319.4
4,3,3,61.8,40.4,519,1.0,3.75,0,qwen3-80b,zero_shot,214,3112.0
5,3,3,73.5,44.4,571,1.0,4.5,0,qwen3-80b,zero_shot,214,2010.7
6,3,3,119.8,61.8,795,1.0,5.25,0,qwen3-80b,zero_shot,215,65955.0
7,4,3,141.0,72.6,933,0.9999,6.0,1,qwen3-80b,zero_shot,218,103171.3
8,5,4,92.4,53.3,913,1.0,7.0,1,qwen3-80b,zero_shot,214,303522.8
9,5,5,58.1,39.6,848,1.0,8.25,0,qwen3-80b,zero_shot,214,305300.8
10,5,5,61.7,41.5,890,1.0,9.5,0,qwen3-80b,zero_shot,214,380950.4
11,5,5,63.2,41.5,889,1.0,10.75,0,qwen3-80b,zero_shot,214,7937.0
12,5,5,47.9,35.8,768,1.0,12.0,0,qwen3-80b,zero_shot,214,339020.3
13,5,5,54.9,36.5,782,1.0,13.25,0,qwen3-80b,zero_shot,214,399630.2
14,5,5,51.6,36.1,774,1.0,14.5,0,qwen3-80b,zero_shot,214,2514.2
15,5,5,51.0,36.9,790,1.0,15.75,0,qwen3-80b,zero_shot,214,100971.5
16,5,5,54.7,37.3,800,1.0,17.0,0,qwen3-80b,zero_shot,214,342794.1
17,5,5,65.6,41.8,896,1.0,18.25,0,qwen3-80b,zero_shot,214,312025.0
18,5,5,66.6,42.8,917,1.0,19.5,0,qwen3-80b,zero_shot,214,107157.5
19,5,5,67.6,43.5,933,1.0,20.75,0,qwen3-80b,zero_shot,214,825503.3
20,5,5,64.2,41.7,894,1.0,22.0,0,qwen3-80b,zero_shot,214,645183.7
21,5,5,61.2,41.3,885,1.0,23.25,0,qwen3-80b,zero_shot,214,42083.7
22,5,5,56.3,38.2,818,1.0,24.5,0,qwen3-80b,zero_shot,0,0.0
23,5,5,54.0,37.0,793,1.0,25.75,0,qwen3-80b,zero_shot,214,38808.5
24,5,5,50.5,36.8,789,1.0,27.0,0,qwen3-80b,zero_shot,214,4390.4
25,5,5,53.8,37.8,809,1.0,28.25,0,qwen3-80b,zero_shot,214,163892.0
26,5,5,57.7,37.7,808,1.0,29.5,0,qwen3-80b,zero_shot,214,1983.0
27,5,5,59.8,40.1,860,1.0,30.75,0,qwen3-80b,zero_shot,214,9900.8
28,5,5,47.3,35.0,750,1.0,32.0,0,qwen3-80b,zero_shot,214,226551.6
29,5,5,49.4,35.0,751,1.0,33.25,0,qwen3-80b,zero_shot,214,304977.7
30,5,5,56.8,38.4,823,1.0,34.5,0,qwen3-80b,zero_shot,214,43935.0
31,5,5,50.5,37.0,792,1.0,35.75,0,qwen3-80b,zero_shot,214,7074.7
32,5,5,49.5,31.8,681,1.0,37.0,0,qwen3-80b,zero_shot,214,14743.2
33,5,5,50.1,31.6,678,1.0,38.25,0,qwen3-80b,zero_shot,214,135187.5
34,5,5,47.7,29.8,638,1.0,39.5,0,qwen3-80b,zero_shot,214,41802.2
35,5,5,50.0,28.4,608,1.0,40.75,0,qwen3-80b,zero_shot,214,433455.7
36,5,5,51.9,26.6,571,1.0,42.0,0,qwen3-80b,zero_shot,214,22365.0
37,5,5,49.5,29.4,629,1.0,43.25,0,qwen3-80b,zero_shot,214,42088.1
38,5,5,48.5,28.7,614,1.0,44.5,0,qwen3-80b,zero_shot,214,606277.0
39,5,5,50.0,28.7,615,1.0,45.75,0,qwen3-80b,zero_shot,214,4516.4
40,5,5,48.9,31.6,678,1.0,47.0,0,qwen3-80b,zero_shot,214,92876.8
41,5,5,54.3,37.8,809,1.0,48.25,0,qwen3-80b,zero_shot,214,10803.4
42,5,5,49.8,33.8,724,1.0,49.5,0,qwen3-80b,zero_shot,214,6337.5
43,5,5,51.1,35.3,756,1.0,50.75,0,qwen3-80b,zero_shot,214,4454.4
44,5,5,48.9,34.2,732,1.0,52.0,0,qwen3-80b,zero_shot,214,1480.1
45,5,5,52.1,34.4,738,1.0,53.25,0,qwen3-80b,zero_shot,214,2176.4
46,5,5,47.5,32.5,697,1.0,54.5,0,qwen3-80b,zero_shot,214,96803.8
47,5,5,53.3,34.2,732,1.0,55.75,0,qwen3-80b,zero_shot,214,463722.2
48,5,5,56.1,38.0,815,1.0,57.0,0,qwen3-80b,zero_shot,214,1280.0
49,5,5,53.9,38.2,819,1.0,58.25,0,qwen3-80b,zero_shot,214,341466.3
50,5,5,60.3,39.0,836,1.0,59.5,0,qwen3-80b,zero_shot,214,37639.3
51,5,5,53.7,38.4,822,1.0,60.75,0,qwen3-80b,zero_shot,214,8983.6
52,5,5,49.4,33.0,707,1.0,62.0,0,qwen3-80b,zero_shot,214,3607.9
53,5,5,48.0,31.4,673,1.0,63.25,0,qwen3-80b,zero_shot,214,4181.7
54,5,5,49.6,29.5,633,1.0,64.5,0,qwen3-80b,zero_shot,214,918.5
55,5,5,47.9,29.9,640,1.0,65.75,0,qwen3-80b,zero_shot,214,649.7
56,5,5,49.7,29.1,623,1.0,67.0,0,qwen3-80b,zero_shot,214,63878.7
57,5,5,49.6,32.6,698,1.0,68.25,0,qwen3-80b,zero_shot,214,1467.1
58,5,5,52.3,27.5,590,1.0,69.5,0,qwen3-80b,zero_shot,214,17745.4
59,5,5,47.8,28.2,604,1.0,70.75,0,qwen3-80b,zero_shot,214,12040.3
60,5,5,47.7,32.9,704,1.0,72.0,0,qwen3-80b,zero_shot,214,148489.7
61,5,5,50.7,33.6,719,1.0,73.25,0,qwen3-80b,zero_shot,214,6138.9
62,5,5,50.7,34.8,745,1.0,74.5,0,qwen3-80b,zero_shot,214,8525.9
63,5,5,54.3,37.1,795,1.0,75.75,0,qwen3-80b,zero_shot,214,339450.0
64,5,5,51.2,37.0,793,1.0,77.0,0,qwen3-80b,zero_shot,214,9818.8
65,5,5,51.4,34.3,734,1.0,78.25,0,qwen3-80b,zero_shot,214,8106.4
66,5,5,50.5,33.2,712,1.0,79.5,0,qwen3-80b,zero_shot,214,6738.9
67,5,5,45.9,32.8,702,1.0,80.75,0,qwen3-80b,zero_shot,214,3237.1
68,5,5,51.8,34.1,730,1.0,82.0,0,qwen3-80b,zero_shot,214,33083.8
69,5,5,53.2,29.2,625,1.0,83.25,0,qwen3-80b,zero_shot,214,4483.9
70,5,5,49.4,32.4,695,1.0,84.5,0,qwen3-80b,zero_shot,214,7058.2
71,5,5,48.9,28.8,618,1.0,85.75,0,qwen3-80b,zero_shot,214,1245.0
72,5,5,48.7,25.9,556,1.0,87.0,0,qwen3-80b,zero_shot,214,1008.9
73,5,5,51.5,27.5,589,1.0,88.25,0,qwen3-80b,zero_shot,214,6127.7
74,5,5,50.4,24.4,523,1.0,89.5,0,qwen3-80b,zero_shot,214,1251.3
75,5,5,48.6,28.3,607,1.0,90.75,0,qwen3-80b,zero_shot,214,3340.6
76,5,5,49.3,37.1,794,1.0,92.0,0,qwen3-80b,zero_shot,214,5871.6
77,5,5,62.1,41.5,890,1.0,93.25,0,qwen3-80b,zero_shot,214,15352.8
78,3,3,87.1,48.3,1034,1.0,94.5,1,qwen3-80b,zero_shot,215,8979.8
79,4,3,245.8,102.8,1323,0.9989,95.25,1,qwen3-80b,zero_shot,220,7668.1
80,5,4,127.6,67.2,1152,0.9999,96.25,1,qwen3-80b,zero_shot,219,9088.3
81,5,5,78.6,45.8,982,1.0,97.5,0,qwen3-80b,zero_shot,214,6518.3
82,5,5,59.4,39.5,847,1.0,98.75,0,qwen3-80b,zero_shot,214,4361.2
83,5,5,55.3,38.4,823,1.0,100.0,0,qwen3-80b,zero_shot,214,45421.3
84,5,5,61.9,40.5,868,1.0,101.25,0,qwen3-80b,zero_shot,214,7892.2
85,3,3,83.9,49.3,1056,1.0,102.5,1,qwen3-80b,zero_shot,215,8294.5
86,4,3,148.2,76.2,980,0.9999,103.25,1,qwen3-80b,zero_shot,218,5276.9
87,5,4,92.7,53.4,916,1.0,104.25,1,qwen3-80b,zero_shot,214,47286.6
88,3,3,72.4,46.0,985,1.0,105.5,1,qwen3-80b,zero_shot,214,4325.4
89,4,3,142.7,74.5,958,0.9999,106.25,1,qwen3-80b,zero_shot,218,4395.4
90,5,4,104.5,59.0,1011,1.0,107.25,1,qwen3-80b,zero_shot,216,4693.0
91,3,3,81.1,47.7,1023,1.0,108.5,1,qwen3-80b,zero_shot,215,105667.0
92,4,3,158.1,80.2,1031,0.9998,109.25,1,qwen3-80b,zero_shot,219,2279.0
93,5,4,133.5,66.5,1140,0.9999,110.25,1,qwen3-80b,zero_shot,219,1031.3
94,3,3,77.4,47.4,1015,1.0,111.5,1,qwen3-80b,zero_shot,215,1371.4
95,4,3,153.7,76.9,989,0.9999,112.25,1,qwen3-80b,zero_shot,218,10625.8
96,4,4,85.1,50.0,858,1.0,113.25,0,qwen3-80b,zero_shot,214,70916.3
97,4,4,78.0,48.1,824,1.0,114.25,0,qwen3-80b,zero_shot,214,66397.1
98,4,4,87.9,51.0,875,1.0,115.25,0,qwen3-80b,zero_shot,214,5227.2
99,5,4,93.8,52.8,906,1.0,116.25,1,qwen3-80b,zero_shot,214,610676.4
100,5,5,53.1,36.8,788,1.0,117.5,0,qwen3-80b,zero_shot,214,5726.5
101,5,5,51.1,35.2,754,1.0,118.75,0,qwen3-80b,zero_shot,214,1013.8
102,5,5,49.0,32.5,697,1.0,120.0,0,qwen3-80b,zero_shot,214,715.2
103,5,5,50.7,34.0,729,1.0,121.25,0,qwen3-80b,zero_shot,214,1014.7
104,5,5,66.6,42.4,908,1.0,122.5,0,qwen3-80b,zero_shot,214,7715.9
105,5,5,63.9,40.6,870,1.0,123.75,0,qwen3-80b,zero_shot,214,4829.2
106,5,5,47.8,36.5,783,1.0,125.0,0,qwen3-80b,zero_shot,214,10912.4
107,5,5,51.1,36.8,788,1.0,126.25,0,qwen3-80b,zero_shot,214,13054.5
108,5,5,52.5,37.4,802,1.0,127.5,0,qwen3-80b,zero_shot,214,5150.2
109,5,5,55.2,37.4,802,1.0,128.75,0,qwen3-80b,zero_shot,214,68445.1
110,5,5,60.6,40.4,866,1.0,130.0,0,qwen3-80b,zero_shot,214,1201.8
111,5,5,63.1,41.3,884,1.0,131.25,0,qwen3-80b,zero_shot,214,737.7
112,5,5,57.5,37.8,810,1.0,132.5,0,qwen3-80b,zero_shot,214,2280.6
113,5,5,54.5,38.5,824,1.0,133.75,0,qwen3-80b,zero_shot,214,1844.3
114,5,5,59.2,39.2,841,1.0,135.0,0,qwen3-80b,zero_shot,214,2808.4
115,5,5,50.1,36.5,783,1.0,136.25,0,qwen3-80b,zero_shot,214,2267.7
116,5,5,52.2,36.6,785,1.0,137.5,0,qwen3-80b,zero_shot,214,306029.1
117,5,5,50.7,34.3,736,1.0,138.75,0,qwen3-80b,zero_shot,214,4883.3
118,5,5,50.0,36.0,772,1.0,140.0,0,qwen3-80b,zero_shot,214,33309.3
119,5,5,52.8,33.6,720,1.0,141.25,0,qwen3-80b,zero_shot,214,3473.5
120,5,5,58.8,40.5,868,1.0,142.5,0,qwen3-80b,zero_shot,214,3241.2
121,3,3,78.9,45.9,984,1.0,143.75,1,qwen3-80b,zero_shot,214,3139.8
122,4,3,131.5,69.7,896,0.9999,144.5,1,qwen3-80b,zero_shot,218,5324.0
123,4,4,89.1,50.2,861,1.0,145.5,0,qwen3-80b,zero_shot,214,812.9
124,4,4,83.5,50.4,864,1.0,146.5,0,qwen3-80b,zero_shot,214,4232.3
125,5,4,90.4,54.7,938,1.0,147.5,1,qwen3-80b,zero_shot,214,1461.9
126,3,3,73.7,46.5,997,1.0,148.75,1,qwen3-80b,zero_shot,214,2442.0
127,4,3,123.0,66.0,849,1.0,149.5,1,qwen3-80b,zero_shot,215,1035.2
128,4,4,77.9,46.5,798,1.0,150.5,0,qwen3-80b,zero_shot,214,3500.8
129,4,4,67.8,43.6,747,1.0,151.5,0,qwen3-80b,zero_shot,214,4460.5
130,4,4,87.2,50.3,863,1.0,152.5,0,qwen3-80b,zero_shot,214,1783.9
131,5,4,102.5,55.3,948,1.0,153.5,1,qwen3-80b,zero_shot,215,6156.7
132,5,5,77.7,47.0,1008,1.0,154.75,0,qwen3-80b,zero_shot,215,1466.7
133,5,5,79.3,47.7,1023,1.0,156.0,0,qwen3-80b,zero_shot,215,43656.1
134,6,5,94.9,53.4,1145,1.0,157.25,1,qwen3-80b,zero_shot,215,3644.4
135,6,6,72.3,43.6,1121,1.0,158.75,0,qwen3-80b,zero_shot,215,32935.2
136,6,6,88.9,50.3,1293,1.0,160.25,0,qwen3-80b,zero_shot,215,2043.5
137,6,6,85.8,50.0,1287,1.0,161.75,0,qwen3-80b,zero_shot,215,6929.7
138,8,6,89.7,53.5,1377,1.0,163.25,1,qwen3-80b,zero_shot,215,4213.1
139,4,4,68.1,42.6,1459,1.0,165.25,1,qwen3-80b,zero_shot,215,4289.2
140,5,4,219.9,98.8,1696,0.9992,166.25,1,qwen3-80b,zero_shot,219,3183.1
141,6,5,165.4,80.3,1720,0.9998,167.5,1,qwen3-80b,zero_shot,219,2487.2
142,8,6,152.3,74.0,1904,0.9999,169.0,1,qwen3-80b,zero_shot,219,1625.1
143,10,8,128.9,66.6,2283,0.9999,171.0,1,qwen3-80b,zero_shot,220,1168.3
144,12,10,110.6,62.3,2668,1.0,173.5,1,qwen3-80b,zero_shot,219,1845.2
145,12,12,105.3,56.0,2882,1.0,176.5,0,qwen3-80b,zero_shot,219,3927.1
146,12,12,121.8,62.4,3211,1.0,179.5,0,qwen3-80b,zero_shot,219,2028.3
147,12,12,136.0,67.3,3461,0.9999,182.5,0,qwen3-80b,zero_shot,222,749.9
148,10,10,145.4,70.1,3607,0.9999,185.5,1,qwen3-80b,zero_shot,222,1224.4
149,11,10,182.3,85.4,3659,0.9997,188.0,1,qwen3-80b,zero_shot,222,1637.4
150,12,11,170.8,81.1,3823,0.9998,190.75,1,qwen3-80b,zero_shot,222,2550.6
151,10,10,151.9,75.2,3866,0.9999,193.75,1,qwen3-80b,zero_shot,222,34422.6
152,11,10,188.0,88.1,3775,0.9996,196.25,1,qwen3-80b,zero_shot,222,1505.6
153,11,11,158.6,75.3,3550,0.9999,199.0,0,qwen3-80b,zero_shot,222,3229.1
154,11,11,149.3,71.5,3373,0.9999,201.75,0,qwen3-80b,zero_shot,222,657.1
155,12,11,143.8,69.3,3268,0.9999,204.5,1,qwen3-80b,zero_shot,222,608.9
156,12,12,108.8,60.5,3112,1.0,207.5,0,qwen3-80b,zero_shot,219,501.4
157,12,12,107.7,57.5,2955,1.0,210.5,0,qwen3-80b,zero_shot,219,1072.3
158,12,12,106.8,56.0,2880,1.0,213.5,0,qwen3-80b,zero_shot,219,735.5
159,12,12,101.6,54.2,2786,1.0,216.5,0,qwen3-80b,zero_shot,219,503.8
160,12,12,95.2,51.8,2666,1.0,219.5,0,qwen3-80b,zero_shot,218,5741.4
161,6,6,81.1,48.5,2494,1.0,222.5,1,qwen3-80b,zero_shot,217,5334.3
162,7,6,196.3,92.3,2375,0.9995,224.0,1,qwen3-80b,zero_shot,219,4470.0
163,8,7,151.5,75.7,2270,0.9999,225.75,1,qwen3-80b,zero_shot,219,1449.1
164,10,8,117.1,62.6,2148,1.0,227.75,1,qwen3-80b,zero_shot,217,3931.5
165,10,10,83.4,47.9,2053,1.0,230.25,0,qwen3-80b,zero_shot,218,8426.2
166,5,5,69.4,43.2,1852,1.0,232.75,1,qwen3-80b,zero_shot,217,4111.1
167,6,5,164.0,79.1,1696,0.9998,234.0,1,qwen3-80b,zero_shot,219,3237.8
168,8,6,121.6,63.3,1628,1.0,235.5,1,qwen3-80b,zero_shot,216,2684.5
169,8,8,78.0,47.0,1612,1.0,237.5,0,qwen3-80b,zero_shot,215,4206.0
170,8,8,78.3,47.3,1622,1.0,239.5,0,qwen3-80b,zero_shot,215,1220.4
171,4,4,69.8,43.9,1504,1.0,241.5,1,qwen3-80b,zero_shot,215,4673.7
172,5,4,147.6,75.1,1287,0.9999,242.5,1,qwen3-80b,zero_shot,219,1494.2
173,6,5,105.8,56.9,1220,1.0,243.75,1,qwen3-80b,zero_shot,216,36029.0
174,6,6,74.5,44.0,1131,1.0,245.25,0,qwen3-80b,zero_shot,215,1116.8
175,6,6,67.4,42.1,1083,1.0,246.75,0,qwen3-80b,zero_shot,215,3432.1
176,6,6,60.0,40.9,1051,1.0,248.25,0,qwen3-80b,zero_shot,215,814.3
177,6,6,51.4,37.1,953,1.0,249.75,0,qwen3-80b,zero_shot,214,564.0
178,6,6,50.3,35.0,899,1.0,251.25,0,qwen3-80b,zero_shot,214,690.3
179,6,6,50.2,35.8,920,1.0,252.75,0,qwen3-80b,zero_shot,214,538.5
180,6,6,59.3,39.6,1018,1.0,254.25,0,qwen3-80b,zero_shot,215,1216.4
181,6,6,56.1,38.5,991,1.0,255.75,0,qwen3-80b,zero_shot,214,1183.4
182,6,6,51.6,37.3,960,1.0,257.25,0,qwen3-80b,zero_shot,214,656.3
183,6,6,51.5,35.1,902,1.0,258.75,0,qwen3-80b,zero_shot,214,490.7
184,6,6,51.6,35.6,916,1.0,260.25,0,qwen3-80b,zero_shot,214,1372.2
185,6,6,50.3,35.6,915,1.0,261.75,0,qwen3-80b,zero_shot,214,1463.0
186,6,6,54.3,31.7,816,1.0,263.25,0,qwen3-80b,zero_shot,214,819.9
187,6,6,50.4,27.2,700,1.0,264.75,0,qwen3-80b,zero_shot,214,898.1
188,6,6,48.4,26.6,684,1.0,266.25,0,qwen3-80b,zero_shot,214,1986.7
189,6,6,50.4,26.6,684,1.0,267.75,0,qwen3-80b,zero_shot,214,1068.6
190,6,6,49.9,31.3,804,1.0,269.25,0,qwen3-80b,zero_shot,214,901.1
191,6,6,47.0,28.1,722,1.0,270.75,0,qwen3-80b,zero_shot,214,1276.5
192,6,6,45.3,25.8,663,1.0,272.25,0,qwen3-80b,zero_shot,214,1885.4
193,6,6,50.7,28.7,739,1.0,273.75,0,qwen3-80b,zero_shot,214,2968.5
194,6,6,49.1,29.6,762,1.0,275.25,0,qwen3-80b,zero_shot,214,471.0
195,6,6,48.6,29.7,763,1.0,276.75,0,qwen3-80b,zero_shot,214,884.6
196,6,6,49.8,29.4,755,1.0,278.25,0,qwen3-80b,zero_shot,214,531.5
197,6,6,49.5,30.3,778,1.0,279.75,0,qwen3-80b,zero_shot,214,1700.3
198,6,6,51.3,26.0,669,1.0,281.25,0,qwen3-80b,zero_shot,214,35663.7
199,6,6,49.7,27.7,712,1.0,282.75,0,qwen3-80b,zero_shot,214,1896.2
200,6,6,50.0,27.5,707,1.0,284.25,0,qwen3-80b,zero_shot,214,2906.1
201,6,6,48.0,28.3,727,1.0,285.75,0,qwen3-80b,zero_shot,214,2031.5
202,6,6,50.7,29.7,763,1.0,287.25,0,qwen3-80b,zero_shot,214,5829.2
203,6,6,53.1,31.4,808,1.0,288.75,0,qwen3-80b,zero_shot,214,6573.7
204,6,6,49.0,34.2,880,1.0,290.25,0,qwen3-80b,zero_shot,214,575.4
205,6,6,56.5,37.8,971,1.0,291.75,0,qwen3-80b,zero_shot,214,4076.2
206,6,6,62.5,39.8,1024,1.0,293.25,0,qwen3-80b,zero_shot,215,2219.2
207,6,6,50.3,35.0,899,1.0,294.75,0,qwen3-80b,zero_shot,214,730.1
208,6,6,49.9,34.1,876,1.0,296.25,0,qwen3-80b,zero_shot,214,802.6
209,6,6,52.5,34.9,897,1.0,297.75,0,qwen3-80b,zero_shot,214,779.2
210,6,6,49.0,36.4,937,1.0,299.25,0,qwen3-80b,zero_shot,214,1104.4
211,6,6,51.7,33.6,864,1.0,300.75,0,qwen3-80b,zero_shot,214,2233.0
212,6,6,52.4,32.5,837,1.0,302.25,0,qwen3-80b,zero_shot,214,489.0
213,6,6,49.1,29.1,748,1.0,303.75,0,qwen3-80b,zero_shot,214,521.1
214,6,6,49.0,25.5,656,1.0,305.25,0,qwen3-80b,zero_shot,214,1126.8
215,6,6,49.7,26.9,691,1.0,306.75,0,qwen3-80b,zero_shot,214,708.6
216,6,6,49.4,25.8,664,1.0,308.25,0,qwen3-80b,zero_shot,214,1016.7
217,6,6,47.4,25.2,649,1.0,309.75,0,qwen3-80b,zero_shot,214,894.1
218,6,6,47.6,28.0,720,1.0,311.25,0,qwen3-80b,zero_shot,214,1664.0
219,6,6,49.3,31.3,806,1.0,312.75,0,qwen3-80b,zero_shot,214,502.8
220,6,6,49.4,32.6,838,1.0,314.25,0,qwen3-80b,zero_shot,214,4890.7
221,6,6,50.1,34.2,879,1.0,315.75,0,qwen3-80b,zero_shot,214,3558.0
222,6,6,47.6,34.5,887,1.0,317.25,0,qwen3-80b,zero_shot,214,483.1
223,6,6,50.6,31.4,808,1.0,318.75,0,qwen3-80b,zero_shot,214,489.9
224,6,6,50.4,34.4,884,1.0,320.25,0,qwen3-80b,zero_shot,214,519.7
225,6,6,47.6,32.2,829,1.0,321.75,0,qwen3-80b,zero_shot,214,2044.5
226,6,6,50.7,31.7,816,1.0,323.25,0,qwen3-80b,zero_shot,214,593.2
227,6,6,50.1,32.7,840,1.0,324.75,0,qwen3-80b,zero_shot,214,498.7
228,6,6,50.5,34.6,890,1.0,326.25,0,qwen3-80b,zero_shot,214,556.8
229,6,6,49.6,36.9,948,1.0,327.75,0,qwen3-80b,zero_shot,214,2284.2
230,6,6,50.7,33.8,870,1.0,329.25,0,qwen3-80b,zero_shot,214,567.4
231,6,6,49.7,32.9,847,1.0,330.75,0,qwen3-80b,zero_shot,214,1883.3
232,6,6,49.0,34.5,887,1.0,332.25,0,qwen3-80b,zero_shot,214,569.4
233,6,6,51.6,34.3,883,1.0,333.75,0,qwen3-80b,zero_shot,214,709.0
234,6,6,48.2,34.3,882,1.0,335.25,0,qwen3-80b,zero_shot,214,2162.3
235,6,6,49.0,34.3,881,1.0,336.75,0,qwen3-80b,zero_shot,214,1284.0
236,6,6,49.6,35.4,911,1.0,338.25,0,qwen3-80b,zero_shot,214,528.7
237,6,6,55.3,37.8,973,1.0,339.75,0,qwen3-80b,zero_shot,214,505.7
238,6,6,49.0,36.4,937,1.0,341.25,0,qwen3-80b,zero_shot,214,480.8
239,6,6,49.8,33.8,870,1.0,342.75,0,qwen3-80b,zero_shot,214,561.6
240,6,6,52.2,33.1,852,1.0,344.25,0,qwen3-80b,zero_shot,214,805.5
241,6,6,50.7,33.4,859,1.0,345.75,0,qwen3-80b,zero_shot,214,818.2
242,6,6,50.2,27.8,716,1.0,347.25,0,qwen3-80b,zero_shot,214,2671.1
243,6,6,50.2,31.8,819,1.0,348.75,0,qwen3-80b,zero_shot,214,821.7
244,6,6,59.6,40.1,1031,1.0,350.25,0,qwen3-80b,zero_shot,215,791.2
245,6,6,62.3,40.3,1036,1.0,351.75,0,qwen3-80b,zero_shot,215,788.5
246,6,6,55.7,38.7,995,1.0,353.25,0,qwen3-80b,zero_shot,214,487.8
247,6,6,58.1,39.0,1003,1.0,354.75,0,qwen3-80b,zero_shot,215,653.6
248,6,6,50.6,32.5,835,1.0,356.25,0,qwen3-80b,zero_shot,214,1897.2
249,6,6,51.0,35.5,914,1.0,357.75,0,qwen3-80b,zero_shot,214,1377.8
250,6,6,56.6,37.9,974,1.0,359.25,0,qwen3-80b,zero_shot,214,835.0
251,6,6,53.7,37.8,971,1.0,360.75,0,qwen3-80b,zero_shot,214,498.0
252,6,6,50.2,35.4,911,1.0,362.25,0,qwen3-80b,zero_shot,214,675.8
253,6,6,49.9,34.9,898,1.0,363.75,0,qwen3-80b,zero_shot,214,490.7
254,6,6,48.8,34.6,891,1.0,365.25,0,qwen3-80b,zero_shot,214,865.3
255,6,6,53.1,35.4,911,1.0,366.75,0,qwen3-80b,zero_shot,214,2795.8
256,6,6,50.6,32.7,841,1.0,368.25,0,qwen3-80b,zero_shot,214,501.9
257,6,6,48.4,33.9,871,1.0,369.75,0,qwen3-80b,zero_shot,214,553.9
258,6,6,50.8,33.0,848,1.0,371.25,0,qwen3-80b,zero_shot,214,853.5
259,6,6,50.7,32.4,832,1.0,372.75,0,qwen3-80b,zero_shot,214,571.6
260,6,6,49.6,32.2,828,1.0,374.25,0,qwen3-80b,zero_shot,214,1678.0
261,6,6,49.1,33.0,848,1.0,375.75,0,qwen3-80b,zero_shot,214,528.9
262,6,6,51.8,33.4,860,1.0,377.25,0,qwen3-80b,zero_shot,214,652.4
263,6,6,47.4,33.5,861,1.0,378.75,0,qwen3-80b,zero_shot,214,631.7
264,6,6,49.9,31.0,797,1.0,380.25,0,qwen3-80b,zero_shot,214,1678.2
265,6,6,50.6,30.4,783,1.0,381.75,0,qwen3-80b,zero_shot,214,827.2
266,6,6,48.7,28.3,729,1.0,383.25,0,qwen3-80b,zero_shot,214,573.3
267,6,6,48.4,27.3,701,1.0,384.75,0,qwen3-80b,zero_shot,214,470.7
268,6,6,51.3,26.6,685,1.0,386.25,0,qwen3-80b,zero_shot,214,926.2
269,6,6,47.4,29.1,748,1.0,387.75,0,qwen3-80b,zero_shot,214,1877.3
270,6,6,49.0,30.6,788,1.0,389.25,0,qwen3-80b,zero_shot,214,666.1
271,6,6,49.2,31.6,813,1.0,390.75,0,qwen3-80b,zero_shot,214,491.4
272,6,6,51.3,31.1,799,1.0,392.25,0,qwen3-80b,zero_shot,214,574.7
273,6,6,50.7,29.7,764,1.0,393.75,0,qwen3-80b,zero_shot,214,2064.2
274,6,6,49.9,28.5,733,1.0,395.25,0,qwen3-80b,zero_shot,214,702.3
275,6,6,51.1,27.8,716,1.0,396.75,0,qwen3-80b,zero_shot,214,1139.8
276,6,6,51.4,27.0,694,1.0,398.25,0,qwen3-80b,zero_shot,214,4561.8
277,6,6,49.3,26.7,686,1.0,399.75,0,qwen3-80b,zero_shot,214,4753.3
278,6,6,51.3,27.8,715,1.0,401.25,0,qwen3-80b,zero_shot,214,6390.9
279,6,6,50.1,28.5,732,1.0,402.75,0,qwen3-80b,zero_shot,214,2680.1
280,6,6,51.3,29.4,756,1.0,404.25,0,qwen3-80b,zero_shot,214,1743.1
281,6,6,50.0,28.2,726,1.0,405.75,0,qwen3-80b,zero_shot,214,811.2
282,6,6,49.8,30.1,773,1.0,407.25,0,qwen3-80b,zero_shot,214,3169.5
283,6,6,47.4,27.1,696,1.0,408.75,0,qwen3-80b,zero_shot,214,1504.3
284,6,6,49.5,27.2,699,1.0,410.25,0,qwen3-80b,zero_shot,214,502.2
285,6,6,47.4,28.7,739,1.0,411.75,0,qwen3-80b,zero_shot,214,479.8
286,6,6,72.2,45.6,1173,1.0,413.25,0,qwen3-80b,zero_shot,215,519.8
287,6,6,74.9,45.1,1159,1.0,414.75,0,qwen3-80b,zero_shot,215,3080.0
288,6,6,59.9,39.3,1011,1.0,416.25,0,qwen3-80b,zero_shot,215,1205.9
289,6,6,63.0,41.5,1068,1.0,417.75,0,qwen3-80b,zero_shot,215,1333.8
290,6,6,58.9,39.6,1019,1.0,419.25,0,qwen3-80b,zero_shot,215,659.4
291,6,6,57.4,39.4,1012,1.0,420.75,0,qwen3-80b,zero_shot,215,740.4
292,6,6,53.0,36.0,927,1.0,422.25,0,qwen3-80b,zero_shot,214,3101.4
293,6,6,50.4,33.4,858,1.0,423.75,0,qwen3-80b,zero_shot,214,1496.1
294,6,6,47.9,31.5,810,1.0,425.25,0,qwen3-80b,zero_shot,214,5452.8
295,6,6,49.0,32.8,843,1.0,426.75,0,qwen3-80b,zero_shot,214,486.7
