step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1095,5,5,82.4,49.3,1056,1.0,1419.25,0,ppo,rl,0,0
1096,5,5,63.1,41.5,889,1.0,1420.5,0,ppo,rl,0,0
1097,5,5,64.6,41.5,890,1.0,1421.75,0,ppo,rl,0,0
1098,5,5,64.0,41.1,881,1.0,1423.0,0,ppo,rl,0,0
1099,5,5,73.8,45.3,970,1.0,1424.25,0,ppo,rl,0,0
1100,5,5,55.6,38.9,834,1.0,1425.5,0,ppo,rl,0,0
1101,5,5,66.2,41.8,896,1.0,1426.75,0,ppo,rl,0,0
1102,5,5,57.9,38.0,815,1.0,1428.0,0,ppo,rl,0,0
1103,5,5,52.2,37.2,797,1.0,1429.25,0,ppo,rl,0,0
1104,5,5,66.3,42.2,905,1.0,1430.5,0,ppo,rl,0,0
1105,5,5,63.5,42.0,901,1.0,1431.75,0,ppo,rl,0,0
1106,5,5,71.4,44.2,948,1.0,1433.0,0,ppo,rl,0,0
1107,5,5,87.8,51.7,1107,1.0,1434.25,0,ppo,rl,0,0
1108,5,5,102.5,56.3,1206,1.0,1435.5,0,ppo,rl,0,0
1109,5,5,122.4,62.2,1333,1.0,1436.75,0,ppo,rl,0,0
1110,5,5,139.9,70.1,1503,0.9999,1438.0,0,ppo,rl,0,0
1111,5,5,149.6,75.7,1623,0.9999,1439.25,0,ppo,rl,0,0
1112,5,5,176.1,82.3,1765,0.9998,1440.5,0,ppo,rl,0,0
1113,5,5,167.7,84.0,1800,0.9997,1441.75,0,ppo,rl,0,0
1114,5,5,196.5,88.1,1889,0.9996,1443.0,0,ppo,rl,0,0
1115,5,5,185.7,86.4,1851,0.9997,1444.25,0,ppo,rl,0,0
1116,5,5,152.0,77.2,1654,0.9999,1445.5,0,ppo,rl,0,0
1117,5,5,151.2,75.6,1621,0.9999,1446.75,0,ppo,rl,0,0
1118,5,5,115.7,63.0,1349,1.0,1448.0,0,ppo,rl,0,0
1119,5,5,114.9,58.8,1261,1.0,1449.25,0,ppo,rl,0,0
1120,5,5,96.7,53.6,1148,1.0,1450.5,0,ppo,rl,0,0
1121,5,5,78.5,48.0,1028,1.0,1451.75,0,ppo,rl,0,0
1122,5,5,63.0,41.5,889,1.0,1453.0,0,ppo,rl,0,0
1123,5,5,55.8,38.2,819,1.0,1454.25,0,ppo,rl,0,0
1124,5,5,57.8,39.4,845,1.0,1455.5,0,ppo,rl,0,0
1125,5,5,65.3,41.7,894,1.0,1456.75,0,ppo,rl,0,0
1126,5,5,56.2,38.2,819,1.0,1458.0,0,ppo,rl,0,0
1127,5,5,47.9,32.9,704,1.0,1459.25,0,ppo,rl,0,0
1128,5,5,51.0,32.5,697,1.0,1460.5,0,ppo,rl,0,0
1129,5,5,52.8,34.6,742,1.0,1461.75,0,ppo,rl,0,0
1130,5,5,68.2,42.7,916,1.0,1463.0,0,ppo,rl,0,0
1131,5,5,54.9,37.6,806,1.0,1464.25,0,ppo,rl,0,0
1132,5,5,49.6,35.7,764,1.0,1465.5,0,ppo,rl,0,0
1133,5,5,50.3,36.6,784,1.0,1466.75,0,ppo,rl,0,0
1134,5,5,50.8,35.1,753,1.0,1468.0,0,ppo,rl,0,0
1135,5,5,53.6,38.0,815,1.0,1469.25,0,ppo,rl,0,0
1136,5,5,48.5,36.5,783,1.0,1470.5,0,ppo,rl,0,0
1137,5,5,57.8,38.5,826,1.0,1471.75,0,ppo,rl,0,0
1138,5,5,49.5,35.9,770,1.0,1473.0,0,ppo,rl,0,0
1139,5,5,50.5,33.7,722,1.0,1474.25,0,ppo,rl,0,0
1140,5,5,50.4,34.2,732,1.0,1475.5,0,ppo,rl,0,0
1141,5,5,50.9,34.5,740,1.0,1476.75,0,ppo,rl,0,0
1142,5,5,53.8,37.2,798,1.0,1478.0,0,ppo,rl,0,0
1143,5,5,58.0,38.8,831,1.0,1479.25,0,ppo,rl,0,0
1144,5,5,66.0,42.4,908,1.0,1480.5,0,ppo,rl,0,0
1145,5,5,73.3,44.3,949,1.0,1481.75,0,ppo,rl,0,0
1146,5,5,66.2,42.5,911,1.0,1483.0,0,ppo,rl,0,0
1147,5,5,64.4,41.3,885,1.0,1484.25,0,ppo,rl,0,0
1148,5,5,59.9,40.3,863,1.0,1485.5,0,ppo,rl,0,0
1149,5,5,63.4,41.1,881,1.0,1486.75,0,ppo,rl,0,0
1150,5,5,65.1,42.5,910,1.0,1488.0,0,ppo,rl,0,0
1151,5,5,60.3,39.1,838,1.0,1489.25,0,ppo,rl,0,0
1152,5,5,56.8,38.5,825,1.0,1490.5,0,ppo,rl,0,0
1153,5,5,56.7,39.1,838,1.0,1491.75,0,ppo,rl,0,0
1154,5,5,47.7,35.9,770,1.0,1493.0,0,ppo,rl,0,0
1155,5,5,70.4,44.5,953,1.0,1494.25,0,ppo,rl,0,0
1156,5,5,68.1,42.0,900,1.0,1495.5,0,ppo,rl,0,0
1157,5,5,60.2,40.4,866,1.0,1496.75,0,ppo,rl,0,0
1158,5,5,55.9,37.8,809,1.0,1498.0,0,ppo,rl,0,0
1159,5,5,60.0,40.0,858,1.0,1499.25,0,ppo,rl,0,0
1160,5,5,54.1,37.9,812,1.0,1500.5,0,ppo,rl,0,0
1161,5,5,63.4,42.0,899,1.0,1501.75,0,ppo,rl,0,0
1162,5,5,65.4,41.7,894,1.0,1503.0,0,ppo,rl,0,0
1163,5,5,60.7,39.5,846,1.0,1504.25,0,ppo,rl,0,0
1164,5,5,54.2,37.3,799,1.0,1505.5,0,ppo,rl,0,0
1165,5,5,55.8,38.0,814,1.0,1506.75,0,ppo,rl,0,0
1166,5,5,49.7,36.7,786,1.0,1508.0,0,ppo,rl,0,0
1167,5,5,50.4,34.1,731,1.0,1509.25,0,ppo,rl,0,0
1168,5,5,52.2,37.7,807,1.0,1510.5,0,ppo,rl,0,0
1169,5,5,49.1,36.1,773,1.0,1511.75,0,ppo,rl,0,0
1170,5,5,51.0,36.2,776,1.0,1513.0,0,ppo,rl,0,0
1171,5,5,53.6,38.2,818,1.0,1514.25,0,ppo,rl,0,0
1172,5,5,56.9,38.5,824,1.0,1515.5,0,ppo,rl,0,0
1173,5,5,70.3,44.1,945,1.0,1516.75,0,ppo,rl,0,0
1174,5,5,72.5,43.5,933,1.0,1518.0,0,ppo,rl,0,0
1175,5,5,66.2,42.4,908,1.0,1519.25,0,ppo,rl,0,0
1176,5,5,73.0,44.5,953,1.0,1520.5,0,ppo,rl,0,0
1177,5,5,86.0,49.0,1050,1.0,1521.75,0,ppo,rl,0,0
1178,5,5,89.4,50.8,1088,1.0,1523.0,0,ppo,rl,0,0
1179,5,5,101.7,55.5,1189,1.0,1524.25,0,ppo,rl,0,0
1180,5,5,128.7,69.5,1489,0.9999,1525.5,0,ppo,rl,0,0
1181,5,5,123.3,63.5,1361,1.0,1526.75,0,ppo,rl,0,0
1182,5,5,130.6,70.0,1501,0.9999,1528.0,0,ppo,rl,0,0
1183,5,5,139.6,72.0,1544,0.9999,1529.25,0,ppo,rl,0,0
1184,5,5,132.6,72.2,1548,0.9999,1530.5,0,ppo,rl,0,0
1185,5,5,160.7,79.2,1697,0.9998,1531.75,0,ppo,rl,0,0
1186,5,5,157.6,78.7,1686,0.9998,1533.0,0,ppo,rl,0,0
1187,5,5,162.5,79.6,1707,0.9998,1534.25,0,ppo,rl,0,0
1188,5,5,146.8,75.3,1613,0.9999,1535.5,0,ppo,rl,0,0
1189,5,5,159.9,78.6,1685,0.9998,1536.75,0,ppo,rl,0,0
1190,5,5,156.3,78.3,1678,0.9998,1538.0,0,ppo,rl,0,0
1191,5,5,154.7,76.8,1646,0.9999,1539.25,0,ppo,rl,0,0
1192,5,5,154.7,75.2,1611,0.9999,1540.5,0,ppo,rl,0,0
1193,5,5,130.5,71.0,1521,0.9999,1541.75,0,ppo,rl,0,0
1194,5,5,127.2,66.4,1422,1.0,1543.0,0,ppo,rl,0,0
1195,5,5,137.2,70.3,1507,0.9999,1544.25,0,ppo,rl,0,0
1196,5,5,122.0,66.6,1427,0.9999,1545.5,0,ppo,rl,0,0
1197,5,5,106.3,58.7,1257,1.0,1546.75,0,ppo,rl,0,0
1198,5,5,98.7,53.5,1146,1.0,1548.0,0,ppo,rl,0,0
1199,5,5,86.4,49.8,1068,1.0,1549.25,0,ppo,rl,0,0
1200,5,5,89.8,52.2,1118,1.0,1550.5,0,ppo,rl,0,0
1201,5,5,81.1,47.4,1016,1.0,1551.75,0,ppo,rl,0,0
1202,5,5,73.7,44.9,962,1.0,1553.0,0,ppo,rl,0,0
1203,5,5,67.4,43.8,939,1.0,1554.25,0,ppo,rl,0,0
1204,5,5,73.6,45.5,975,1.0,1555.5,0,ppo,rl,0,0
1205,5,5,70.1,43.8,939,1.0,1556.75,0,ppo,rl,0,0
1206,5,5,72.6,44.8,959,1.0,1558.0,0,ppo,rl,0,0
1207,5,5,63.4,41.0,878,1.0,1559.25,0,ppo,rl,0,0
1208,5,5,62.5,40.9,876,1.0,1560.5,0,ppo,rl,0,0
1209,5,5,51.9,36.9,791,1.0,1561.75,0,ppo,rl,0,0
1210,5,5,49.5,35.6,763,1.0,1563.0,0,ppo,rl,0,0
1211,5,5,49.7,34.8,746,1.0,1564.25,0,ppo,rl,0,0
1212,5,5,72.5,45.2,968,1.0,1565.5,0,ppo,rl,0,0
1213,5,5,69.9,43.3,928,1.0,1566.75,0,ppo,rl,0,0
1214,5,5,63.5,41.3,886,1.0,1568.0,0,ppo,rl,0,0
1215,5,5,76.9,47.0,1007,1.0,1569.25,0,ppo,rl,0,0
1216,5,5,63.5,40.7,873,1.0,1570.5,0,ppo,rl,0,0
1217,5,5,62.5,39.3,842,1.0,1571.75,0,ppo,rl,0,0
1218,5,5,59.8,39.9,856,1.0,1573.0,0,ppo,rl,0,0
1219,5,5,62.1,39.9,854,1.0,1574.25,0,ppo,rl,0,0
1220,5,5,49.5,35.8,768,1.0,1575.5,0,ppo,rl,0,0
1221,5,5,50.7,36.3,778,1.0,1576.75,0,ppo,rl,0,0
1222,5,5,56.3,38.0,814,1.0,1578.0,0,ppo,rl,0,0
1223,5,5,55.5,37.6,805,1.0,1579.25,0,ppo,rl,0,0
1224,5,5,69.3,41.9,897,1.0,1580.5,0,ppo,rl,0,0
1225,5,5,62.2,41.1,880,1.0,1581.75,0,ppo,rl,0,0
1226,5,5,65.3,41.9,897,1.0,1583.0,0,ppo,rl,0,0
1227,5,5,64.3,40.6,869,1.0,1584.25,0,ppo,rl,0,0
1228,5,5,56.0,37.6,806,1.0,1585.5,0,ppo,rl,0,0
1229,5,5,51.8,37.3,800,1.0,1586.75,0,ppo,rl,0,0
1230,5,5,65.3,41.9,898,1.0,1588.0,0,ppo,rl,0,0
1231,5,5,89.0,50.1,1074,1.0,1589.25,0,ppo,rl,0,0
1232,5,5,66.9,41.6,891,1.0,1590.5,0,ppo,rl,0,0
1233,5,5,49.0,35.3,756,1.0,1591.75,0,ppo,rl,0,0
1234,5,5,53.7,37.3,800,1.0,1593.0,0,ppo,rl,0,0
1235,5,5,56.3,40.0,857,1.0,1594.25,0,ppo,rl,0,0
1236,5,5,65.6,41.3,884,1.0,1595.5,0,ppo,rl,0,0
1237,5,5,65.2,40.6,870,1.0,1596.75,0,ppo,rl,0,0
1238,5,5,62.8,41.7,894,1.0,1598.0,0,ppo,rl,0,0
1239,5,5,76.9,46.6,998,1.0,1599.25,0,ppo,rl,0,0
1240,5,5,59.3,40.6,870,1.0,1600.5,0,ppo,rl,0,0
1241,5,5,64.1,41.8,895,1.0,1601.75,0,ppo,rl,0,0
1242,5,5,60.2,39.6,848,1.0,1603.0,0,ppo,rl,0,0
1243,5,5,51.5,36.4,780,1.0,1604.25,0,ppo,rl,0,0
1244,5,5,64.9,41.4,888,1.0,1605.5,0,ppo,rl,0,0
1245,5,5,48.3,35.8,768,1.0,1606.75,0,ppo,rl,0,0
1246,5,5,48.9,33.1,710,1.0,1608.0,0,ppo,rl,0,0
1247,5,5,53.1,34.1,730,1.0,1609.25,0,ppo,rl,0,0
1248,5,5,50.6,33.9,726,1.0,1610.5,0,ppo,rl,0,0
1249,5,5,49.7,35.1,753,1.0,1611.75,0,ppo,rl,0,0
1250,5,5,55.7,38.1,817,1.0,1613.0,0,ppo,rl,0,0
1251,5,5,62.7,41.3,885,1.0,1614.25,0,ppo,rl,0,0
1252,5,5,64.2,41.3,886,1.0,1615.5,0,ppo,rl,0,0
1253,5,5,84.7,50.2,1076,1.0,1616.75,0,ppo,rl,0,0
1254,5,5,83.1,49.5,1060,1.0,1618.0,0,ppo,rl,0,0
1255,5,5,60.7,41.3,884,1.0,1619.25,0,ppo,rl,0,0
1256,5,5,70.7,42.6,913,1.0,1620.5,0,ppo,rl,0,0
1257,5,5,78.6,46.4,994,1.0,1621.75,0,ppo,rl,0,0
1258,5,5,66.1,41.7,894,1.0,1623.0,0,ppo,rl,0,0
1259,5,5,63.0,40.4,866,1.0,1624.25,0,ppo,rl,0,0
1260,5,5,66.6,42.5,910,1.0,1625.5,0,ppo,rl,0,0
1261,5,5,64.4,42.4,908,1.0,1626.75,0,ppo,rl,0,0
1262,5,5,75.9,45.5,976,1.0,1628.0,0,ppo,rl,0,0
1263,5,5,81.9,47.7,1022,1.0,1629.25,0,ppo,rl,0,0
1264,5,5,81.7,47.7,1023,1.0,1630.5,0,ppo,rl,0,0
1265,5,5,79.0,47.6,1019,1.0,1631.75,0,ppo,rl,0,0
1266,5,5,68.7,44.4,952,1.0,1633.0,0,ppo,rl,0,0
1267,5,5,70.8,43.4,929,1.0,1634.25,0,ppo,rl,0,0
1268,5,5,60.8,39.9,855,1.0,1635.5,0,ppo,rl,0,0
1269,5,5,60.6,40.1,860,1.0,1636.75,0,ppo,rl,0,0
1270,5,5,60.8,40.3,864,1.0,1638.0,0,ppo,rl,0,0
1271,5,5,57.9,39.2,839,1.0,1639.25,0,ppo,rl,0,0
1272,5,5,55.7,38.6,828,1.0,1640.5,0,ppo,rl,0,0
1273,5,5,54.2,38.6,828,1.0,1641.75,0,ppo,rl,0,0
1274,5,5,56.9,38.8,831,1.0,1643.0,0,ppo,rl,0,0
1275,5,5,64.2,41.8,895,1.0,1644.25,0,ppo,rl,0,0
1276,5,5,53.8,37.4,801,1.0,1645.5,0,ppo,rl,0,0
1277,5,5,70.7,44.2,947,1.0,1646.75,0,ppo,rl,0,0
1278,5,5,80.8,47.6,1021,1.0,1648.0,0,ppo,rl,0,0
1279,5,5,56.6,39.4,844,1.0,1649.25,0,ppo,rl,0,0
1280,5,5,64.9,41.4,887,1.0,1650.5,0,ppo,rl,0,0
1281,5,5,75.7,44.2,947,1.0,1651.75,0,ppo,rl,0,0
1282,5,5,64.2,41.5,890,1.0,1653.0,0,ppo,rl,0,0
1283,5,5,54.7,37.5,804,1.0,1654.25,0,ppo,rl,0,0
1284,5,5,63.8,40.7,872,1.0,1655.5,0,ppo,rl,0,0
1285,5,5,73.4,44.7,958,1.0,1656.75,0,ppo,rl,0,0
1286,5,5,56.2,38.3,821,1.0,1658.0,0,ppo,rl,0,0
1287,5,5,50.2,37.1,796,1.0,1659.25,0,ppo,rl,0,0
1288,5,5,52.9,37.7,808,1.0,1660.5,0,ppo,rl,0,0
1289,5,5,52.7,35.0,749,1.0,1661.75,0,ppo,rl,0,0
1290,5,5,73.3,44.8,960,1.0,1663.0,0,ppo,rl,0,0
1291,5,5,67.7,42.7,914,1.0,1664.25,0,ppo,rl,0,0
1292,5,5,61.9,39.3,842,1.0,1665.5,0,ppo,rl,0,0
1293,5,5,52.2,38.0,815,1.0,1666.75,0,ppo,rl,0,0
1294,5,5,53.7,36.9,791,1.0,1668.0,0,ppo,rl,0,0
1295,5,5,52.2,36.6,785,1.0,1669.25,0,ppo,rl,0,0
1296,5,5,47.5,36.2,776,1.0,1670.5,0,ppo,rl,0,0
1297,5,5,52.3,37.4,801,1.0,1671.75,0,ppo,rl,0,0
1298,5,5,50.9,34.3,735,1.0,1673.0,0,ppo,rl,0,0
1299,5,5,49.0,32.3,692,1.0,1674.25,0,ppo,rl,0,0
1300,5,5,49.2,35.2,755,1.0,1675.5,0,ppo,rl,0,0
1301,5,5,51.1,32.9,706,1.0,1676.75,0,ppo,rl,0,0
1302,5,5,49.8,32.4,694,1.0,1678.0,0,ppo,rl,0,0
1303,5,5,50.2,30.9,662,1.0,1679.25,0,ppo,rl,0,0
1304,5,5,50.0,34.3,735,1.0,1680.5,0,ppo,rl,0,0
1305,5,5,50.7,36.3,777,1.0,1681.75,0,ppo,rl,0,0
1306,5,5,50.7,34.2,732,1.0,1683.0,0,ppo,rl,0,0
1307,5,5,53.5,33.0,707,1.0,1684.25,0,ppo,rl,0,0
1308,5,5,50.9,34.7,743,1.0,1685.5,0,ppo,rl,0,0
1309,5,5,56.3,38.9,834,1.0,1686.75,0,ppo,rl,0,0
1310,5,5,59.6,39.5,846,1.0,1688.0,0,ppo,rl,0,0
1311,5,5,57.3,38.7,829,1.0,1689.25,0,ppo,rl,0,0
1312,5,5,55.3,34.4,738,1.0,1690.5,0,ppo,rl,0,0
1313,5,5,48.2,35.2,754,1.0,1691.75,0,ppo,rl,0,0
1314,5,5,52.4,36.7,786,1.0,1693.0,0,ppo,rl,0,0
1315,5,5,65.8,41.9,897,1.0,1694.25,0,ppo,rl,0,0
1316,5,5,52.7,35.3,756,1.0,1695.5,0,ppo,rl,0,0
1317,5,5,49.7,36.6,785,1.0,1696.75,0,ppo,rl,0,0
1318,5,5,48.6,35.7,765,1.0,1698.0,0,ppo,rl,0,0
1319,5,5,50.8,34.6,741,1.0,1699.25,0,ppo,rl,0,0
1320,5,5,53.2,36.9,790,1.0,1700.5,0,ppo,rl,0,0
1321,5,5,63.3,40.8,874,1.0,1701.75,0,ppo,rl,0,0
1322,5,5,78.0,46.2,991,1.0,1703.0,0,ppo,rl,0,0
1323,5,5,112.2,60.4,1294,1.0,1704.25,0,ppo,rl,0,0
1324,5,5,130.7,66.0,1415,1.0,1705.5,0,ppo,rl,0,0
1325,5,5,120.0,63.2,1354,1.0,1706.75,0,ppo,rl,0,0
1326,5,5,110.8,60.4,1295,1.0,1708.0,0,ppo,rl,0,0
1327,5,5,91.1,50.4,1081,1.0,1709.25,0,ppo,rl,0,0
1328,5,5,67.6,43.4,931,1.0,1710.5,0,ppo,rl,0,0
1329,5,5,50.7,37.4,801,1.0,1711.75,0,ppo,rl,0,0
1330,5,5,49.8,34.9,747,1.0,1713.0,0,ppo,rl,0,0
1331,5,5,50.0,33.2,711,1.0,1714.25,0,ppo,rl,0,0
1332,5,5,50.0,32.8,702,1.0,1715.5,0,ppo,rl,0,0
1333,5,5,49.7,32.6,698,1.0,1716.75,0,ppo,rl,0,0
1334,5,5,50.5,30.8,660,1.0,1718.0,0,ppo,rl,0,0
1335,5,5,56.4,38.7,830,1.0,1719.25,0,ppo,rl,0,0
1336,5,5,61.4,41.0,879,1.0,1720.5,0,ppo,rl,0,0
1337,5,5,52.3,33.6,719,1.0,1721.75,0,ppo,rl,0,0
1338,5,5,49.9,32.9,705,1.0,1723.0,0,ppo,rl,0,0
1339,5,5,51.9,34.2,733,1.0,1724.25,0,ppo,rl,0,0
1340,5,5,50.6,35.0,750,1.0,1725.5,0,ppo,rl,0,0
1341,5,5,51.2,35.8,768,1.0,1726.75,0,ppo,rl,0,0
1342,5,5,52.4,32.0,685,1.0,1728.0,0,ppo,rl,0,0
1343,5,5,47.5,34.5,739,1.0,1729.25,0,ppo,rl,0,0
1344,5,5,51.7,32.0,685,1.0,1730.5,0,ppo,rl,0,0
1345,5,5,50.2,32.2,689,1.0,1731.75,0,ppo,rl,0,0
1346,5,5,51.1,29.9,640,1.0,1733.0,0,ppo,rl,0,0
1347,5,5,49.1,29.3,628,1.0,1734.25,0,ppo,rl,0,0
1348,5,5,49.8,29.9,641,1.0,1735.5,0,ppo,rl,0,0
1349,5,5,49.7,30.5,653,1.0,1736.75,0,ppo,rl,0,0
1350,5,5,48.5,33.2,711,1.0,1738.0,0,ppo,rl,0,0
1351,5,5,50.1,33.0,707,1.0,1739.25,0,ppo,rl,0,0
1352,5,5,52.4,28.5,611,1.0,1740.5,0,ppo,rl,0,0
1353,5,5,52.1,33.4,716,1.0,1741.75,0,ppo,rl,0,0
1354,5,5,52.0,30.4,652,1.0,1743.0,0,ppo,rl,0,0
1355,5,5,49.7,31.9,683,1.0,1744.25,0,ppo,rl,0,0
1356,5,5,49.7,31.6,678,1.0,1745.5,0,ppo,rl,0,0
1357,5,5,49.2,30.3,650,1.0,1746.75,0,ppo,rl,0,0
1358,5,5,46.9,31.5,676,1.0,1748.0,0,ppo,rl,0,0
1359,5,5,49.8,33.5,717,1.0,1749.25,0,ppo,rl,0,0
1360,5,5,49.0,32.4,694,1.0,1750.5,0,ppo,rl,0,0
1361,5,5,51.1,29.5,633,1.0,1751.75,0,ppo,rl,0,0
1362,5,5,51.0,27.9,597,1.0,1753.0,0,ppo,rl,0,0
1363,5,5,50.4,29.5,632,1.0,1754.25,0,ppo,rl,0,0
1364,5,5,48.4,28.8,617,1.0,1755.5,0,ppo,rl,0,0
1365,5,5,49.4,34.2,732,1.0,1756.75,0,ppo,rl,0,0
1366,5,5,51.8,29.5,633,1.0,1758.0,0,ppo,rl,0,0
1367,5,5,50.3,29.8,639,1.0,1759.25,0,ppo,rl,0,0
1368,5,5,51.5,31.0,664,1.0,1760.5,0,ppo,rl,0,0
1369,5,5,49.0,28.6,612,1.0,1761.75,0,ppo,rl,0,0
1370,5,5,51.5,31.7,679,1.0,1763.0,0,ppo,rl,0,0
1371,5,5,49.3,29.6,634,1.0,1764.25,0,ppo,rl,0,0
1372,5,5,48.8,26.6,571,1.0,1765.5,0,ppo,rl,0,0
1373,5,5,50.2,29.6,635,1.0,1766.75,0,ppo,rl,0,0
1374,5,5,48.9,31.8,681,1.0,1768.0,0,ppo,rl,0,0
1375,5,5,52.3,37.7,808,1.0,1769.25,0,ppo,rl,0,0
1376,5,5,58.4,38.4,823,1.0,1770.5,0,ppo,rl,0,0
1377,5,5,51.4,34.6,741,1.0,1771.75,0,ppo,rl,0,0
1378,5,5,49.5,33.7,723,1.0,1773.0,0,ppo,rl,0,0
1379,5,5,50.0,31.6,678,1.0,1774.25,0,ppo,rl,0,0
1380,5,5,51.9,33.6,721,1.0,1775.5,0,ppo,rl,0,0
1381,5,5,49.6,34.9,748,1.0,1776.75,0,ppo,rl,0,0
1382,5,5,58.9,41.2,883,1.0,1778.0,0,ppo,rl,0,0
1383,5,5,53.9,36.4,779,1.0,1779.25,0,ppo,rl,0,0
1384,5,5,57.5,39.9,856,1.0,1780.5,0,ppo,rl,0,0
1385,5,5,52.8,37.5,803,1.0,1781.75,0,ppo,rl,0,0
1386,5,5,46.8,32.8,702,1.0,1783.0,0,ppo,rl,0,0
1387,5,5,46.9,33.4,715,1.0,1784.25,0,ppo,rl,0,0
1388,5,5,50.4,30.5,653,1.0,1785.5,0,ppo,rl,0,0
1389,5,5,48.2,32.8,702,1.0,1786.75,0,ppo,rl,0,0
1390,5,5,51.1,33.3,714,1.0,1788.0,0,ppo,rl,0,0
1391,5,5,49.9,33.0,707,1.0,1789.25,0,ppo,rl,0,0
1392,5,5,49.9,32.6,698,1.0,1790.5,0,ppo,rl,0,0
1393,5,5,50.9,31.0,664,1.0,1791.75,0,ppo,rl,0,0
1394,5,5,50.7,28.7,615,1.0,1793.0,0,ppo,rl,0,0
1395,5,5,66.4,41.3,885,1.0,1794.25,0,ppo,rl,0,0
1396,5,5,59.4,40.6,870,1.0,1795.5,0,ppo,rl,0,0
1397,5,5,49.0,32.3,692,1.0,1796.75,0,ppo,rl,0,0
1398,5,5,51.1,32.7,700,1.0,1798.0,0,ppo,rl,0,0
1399,5,5,51.5,34.8,746,1.0,1799.25,0,ppo,rl,0,0
1400,5,5,49.3,32.7,700,1.0,1800.5,0,ppo,rl,0,0
1401,5,5,48.4,34.3,734,1.0,1801.75,0,ppo,rl,0,0
1402,5,5,50.3,34.7,744,1.0,1803.0,0,ppo,rl,0,0
1403,5,5,45.8,34.7,744,1.0,1804.25,0,ppo,rl,0,0
1404,5,5,47.9,35.9,769,1.0,1805.5,0,ppo,rl,0,0
1405,5,5,67.1,41.7,894,1.0,1806.75,0,ppo,rl,0,0
1406,5,5,49.9,36.9,790,1.0,1808.0,0,ppo,rl,0,0
1407,5,5,53.3,33.3,714,1.0,1809.25,0,ppo,rl,0,0
1408,5,5,50.3,33.2,711,1.0,1810.5,0,ppo,rl,0,0
1409,5,5,50.7,34.6,742,1.0,1811.75,0,ppo,rl,0,0
1410,5,5,56.6,37.1,794,1.0,1813.0,0,ppo,rl,0,0
1411,5,5,56.7,38.1,816,1.0,1814.25,0,ppo,rl,0,0
1412,5,5,54.7,38.1,816,1.0,1815.5,0,ppo,rl,0,0
1413,5,5,51.5,37.1,794,1.0,1816.75,0,ppo,rl,0,0
1414,5,5,49.5,35.7,766,1.0,1818.0,0,ppo,rl,0,0
1415,5,5,47.5,36.4,780,1.0,1819.25,0,ppo,rl,0,0
1416,5,5,50.7,32.9,705,1.0,1820.5,0,ppo,rl,0,0
1417,5,5,51.5,36.7,787,1.0,1821.75,0,ppo,rl,0,0
1418,5,5,49.2,34.2,733,1.0,1823.0,0,ppo,rl,0,0
1419,5,5,51.2,31.0,664,1.0,1824.25,0,ppo,rl,0,0
1420,5,5,49.4,34.6,741,1.0,1825.5,0,ppo,rl,0,0
1421,5,5,47.5,33.2,711,1.0,1826.75,0,ppo,rl,0,0
1422,5,5,48.4,32.7,700,1.0,1828.0,0,ppo,rl,0,0
1423,5,5,50.2,34.4,738,1.0,1829.25,0,ppo,rl,0,0
1424,5,5,50.7,34.4,738,1.0,1830.5,0,ppo,rl,0,0
1425,5,5,60.9,39.0,836,1.0,1831.75,0,ppo,rl,0,0
1426,5,5,54.1,37.9,813,1.0,1833.0,0,ppo,rl,0,0
1427,5,5,51.2,36.2,776,1.0,1834.25,0,ppo,rl,0,0
1428,5,5,51.9,35.1,753,1.0,1835.5,0,ppo,rl,0,0
1429,5,5,50.9,32.2,691,1.0,1836.75,0,ppo,rl,0,0
1430,5,5,50.5,32.2,689,1.0,1838.0,0,ppo,rl,0,0
1431,5,5,48.2,30.6,656,1.0,1839.25,0,ppo,rl,0,0
1432,5,5,48.8,26.1,560,1.0,1840.5,0,ppo,rl,0,0
1433,5,5,52.7,27.4,587,1.0,1841.75,0,ppo,rl,0,0
1434,5,5,49.8,27.6,591,1.0,1843.0,0,ppo,rl,0,0
1435,5,5,49.7,29.7,637,1.0,1844.25,0,ppo,rl,0,0
1436,5,5,47.8,27.2,582,1.0,1845.5,0,ppo,rl,0,0
1437,5,5,49.9,27.6,592,1.0,1846.75,0,ppo,rl,0,0
1438,5,5,52.0,26.5,567,1.0,1848.0,0,ppo,rl,0,0
1439,5,5,48.7,28.3,606,1.0,1849.25,0,ppo,rl,0,0
